time,Lon,Lat,altitude,speed
2016-07-31 13:38:20,108.82464,34.00808,681.287,3.103
2016-07-31 13:38:24,108.82476,34.0081,681.3871,3.144
2016-07-31 13:38:28,108.82489,34.00815,682.72925,3.0404
2016-07-31 13:38:31,108.82496,34.008244,684.1118,3.4883
2016-07-31 13:38:35,108.82499,34.008343,684.0823,3.3366
2016-07-31 13:38:39,108.82501,34.008434,683.6365,2.703
2016-07-31 13:38:43,108.82503,34.00855,683.9132,2.9138
2016-07-31 13:38:46,108.825096,34.008644,683.75854,3.5228
2016-07-31 13:38:49,108.825134,34.00873,683.6162,3.6987
2016-07-31 13:38:52,108.82515,34.00883,684.02747,3.5455
2016-07-31 13:38:56,108.82517,34.00893,684.71277,3.2122
2016-07-31 13:39:00,108.82521,34.00903,684.6283,2.8645
2016-07-31 13:39:04,108.82523,34.009125,686.1738,2.7972
2016-07-31 13:39:08,108.82525,34.009216,687.2258,2.626
2016-07-31 13:39:12,108.82528,34.009304,686.91943,2.5538
2016-07-31 13:39:16,108.8253,34.00941,687.68896,2.7573
2016-07-31 13:39:21,108.82533,34.00952,688.9326,2.7174
2016-07-31 13:39:25,108.825356,34.009613,688.614,2.5728
2016-07-31 13:39:29,108.825386,34.009727,688.7106,2.9486
2016-07-31 13:39:32,108.82542,34.009823,688.85864,3.4407
2016-07-31 13:39:35,108.82544,34.00992,688.6079,3.6717
2016-07-31 13:39:38,108.82546,34.010014,689.6533,3.5926
2016-07-31 13:39:41,108.825485,34.010117,689.7925,3.7158
2016-07-31 13:39:44,108.82553,34.01024,690.584,4.3242
2016-07-31 13:39:48,108.82562,34.010433,690.74524,5.3251
2016-07-31 13:39:52,108.825584,34.01067,690.0569,6.009
2016-07-31 13:39:54,108.82555,34.010788,689.77747,6.6663
2016-07-31 13:39:58,108.8254,34.010983,688.69727,6.4527
2016-07-31 13:40:02,108.82519,34.011192,689.47437,6.9811
2016-07-31 13:40:04,108.82501,34.0113,688.43604,8.3909
2016-07-31 13:40:08,108.82465,34.011475,685.69116,9.8144
2016-07-31 13:40:11,108.8244,34.01162,682.5541,9.5055
2016-07-31 13:40:15,108.8241,34.01182,680.24,9.082
2016-07-31 13:40:17,108.82399,34.011913,679.1658,8.316
2016-07-31 13:40:21,108.823814,34.012222,677.8656,8.6491
2016-07-31 13:40:25,108.82355,34.012447,678.2726,8.9883
2016-07-31 13:40:29,108.82336,34.012627,677.8872,7.6843
2016-07-31 13:40:31,108.82329,34.012726,677.9043,6.5336
2016-07-31 13:40:35,108.82319,34.013012,676.474,7.5979
2016-07-31 13:40:37,108.823135,34.013134,674.7505,7.9273
2016-07-31 13:40:41,108.82308,34.013435,672.55347,8.0193
2016-07-31 13:40:43,108.82308,34.01356,670.55444,7.9399
2016-07-31 13:40:45,108.82309,34.0137,668.5106,7.3703
2016-07-31 13:40:47,108.82315,34.01382,665.9529,7.4055
2016-07-31 13:40:51,108.82324,34.01401,662.1261,6.1899
2016-07-31 13:40:53,108.82332,34.014133,661.4968,6.3614
2016-07-31 13:40:57,108.82324,34.014336,655.3779,6.0416
2016-07-31 13:41:00,108.82309,34.014393,654.583,5.1214
2016-07-31 13:41:02,108.82295,34.014397,654.6858,5.5153
2016-07-31 13:41:04,108.822815,34.014347,655.63696,6.4644
2016-07-31 13:41:08,108.822525,34.014194,655.958,7.535
2016-07-31 13:41:11,108.822266,34.01409,656.92346,8.3018
2016-07-31 13:41:13,108.82205,34.014103,656.23,8.9869
2016-07-31 13:41:15,108.82178,34.01418,652.83545,11.4747
2016-07-31 13:41:17,108.821594,34.014187,650.10754,10.7637
2016-07-31 13:41:21,108.82126,34.0142,647.9629,7.9966
2016-07-31 13:41:24,108.82113,34.014114,646.8147,6.2186
2016-07-31 13:41:26,108.82109,34.01401,643.1157,5.2607
2016-07-31 13:41:28,108.821144,34.0139,642.8887,5.9577
2016-07-31 13:41:30,108.821266,34.013885,642.75854,5.3405
2016-07-31 13:41:34,108.82154,34.01386,643.1073,6.1282
2016-07-31 13:41:38,108.8219,34.013863,642.94507,7.3108
2016-07-31 13:41:42,108.82224,34.01389,639.1333,8.0756
2016-07-31 13:41:44,108.82237,34.013897,640.42126,7.2474
2016-07-31 13:41:48,108.82253,34.013744,639.8485,5.2122
2016-07-31 13:41:50,108.82251,34.01362,638.772,5.5658
2016-07-31 13:41:54,108.822495,34.0134,636.2876,6.3978
2016-07-31 13:41:56,108.822464,34.013306,635.8887,5.8619
2016-07-31 13:41:59,108.82234,34.013264,636.06836,4.1607
2016-07-31 13:42:01,108.82223,34.013348,632.10913,4.4135
2016-07-31 13:42:03,108.822136,34.013474,631.35693,7.495
2016-07-31 13:42:05,108.82203,34.013557,629.0752,7.4158
2016-07-31 13:42:09,108.82174,34.013615,624.51953,6.6207
2016-07-31 13:42:13,108.82144,34.013622,626.14233,6.8573
2016-07-31 13:42:17,108.82109,34.01357,624.3772,7.5149
2016-07-31 13:42:19,108.82093,34.013615,622.8125,7.8355
2016-07-31 13:42:21,108.82076,34.013676,621.3605,8.155
2016-07-31 13:42:25,108.820465,34.013863,618.94604,8.494
2016-07-31 13:42:27,108.8204,34.013996,619.46875,8.1088
2016-07-31 13:42:29,108.820335,34.014126,619.193,7.9009
2016-07-31 13:42:32,108.82024,34.014343,618.0325,8.2614
2016-07-31 13:42:37,108.82009,34.014587,619.63245,7.0018
2016-07-31 13:42:41,108.81997,34.014835,617.0779,6.678
2016-07-31 13:42:44,108.819885,34.014957,617.73926,6.4676
2016-07-31 13:42:46,108.81977,34.015144,617.0967,7.7984
2016-07-31 13:42:48,108.81972,34.01527,615.8252,9.4954
2016-07-31 13:42:52,108.81955,34.0155,615.15894,7.4128
2016-07-31 13:42:55,108.81957,34.015694,616.24915,7.0188
2016-07-31 13:43:00,108.81958,34.01598,612.6677,6.6806
2016-07-31 13:43:04,108.819534,34.016197,608.8616,6.2255
2016-07-31 13:43:06,108.81945,34.016266,606.90796,5.664
2016-07-31 13:43:10,108.819214,34.016506,608.52747,7.5469
2016-07-31 13:43:13,108.81912,34.016624,608.9878,7.1568
2016-07-31 13:43:17,108.81897,34.0168,605.8872,5.6685
2016-07-31 13:43:21,108.818794,34.017002,604.6819,6.4583
2016-07-31 13:43:23,108.81869,34.017086,603.8828,6.8259
2016-07-31 13:43:27,108.818405,34.017296,603.2678,8.0866
2016-07-31 13:43:31,108.81821,34.0175,597.1389,7.9808
2016-07-31 13:43:33,108.81814,34.01759,597.3513,6.8012
2016-07-31 13:43:36,108.818115,34.017708,597.38916,4.9461
2016-07-31 13:43:39,108.81808,34.017853,602.37866,4.9604
2016-07-31 13:43:41,108.81816,34.01794,600.52515,5.2257
2016-07-31 13:43:45,108.818344,34.01815,600.4011,6.8367
2016-07-31 13:43:49,108.81852,34.01831,602.75,6.6068
2016-07-31 13:43:51,108.8187,34.0183,600.98413,6.1345
2016-07-31 13:43:56,108.81889,34.01847,602.3391,5.4947
2016-07-31 13:43:59,108.81899,34.01853,599.3467,4.6241
2016-07-31 13:44:03,108.8191,34.018703,599.04846,4.6199
2016-07-31 13:44:07,108.819176,34.018894,600.59546,5.4944
2016-07-31 13:44:10,108.819145,34.01901,600.6775,4.9126
2016-07-31 13:44:12,108.819145,34.019127,600.4646,5.2131
2016-07-31 13:44:16,108.81909,34.01921,600.41895,3.8016
2016-07-31 13:44:19,108.81899,34.01928,598.4192,3.1736
2016-07-31 13:44:22,108.8189,34.01936,597.7987,4.0306
2016-07-31 13:44:25,108.81883,34.019447,597.5654,3.9521
2016-07-31 13:44:28,108.81878,34.019547,597.595,3.9253
2016-07-31 13:44:31,108.81872,34.019657,596.29663,4.2428
2016-07-31 13:44:33,108.81866,34.019733,595.83716,4.6907
2016-07-31 13:44:38,108.81845,34.019875,595.5354,4.9628
2016-07-31 13:44:41,108.8183,34.019897,597.2848,4.7325
2016-07-31 13:44:44,108.818146,34.019924,598.41064,4.7571
2016-07-31 13:44:46,108.81803,34.01996,598.0242,5.1703
2016-07-31 13:44:50,108.81777,34.020115,596.9426,6.774
2016-07-31 13:44:52,108.81767,34.020233,596.32336,7.495
2016-07-31 13:44:56,108.817505,34.02047,596.47546,7.7365
2016-07-31 13:44:58,108.8176,34.020622,595.354,7.2889
2016-07-31 13:45:00,108.81775,34.020775,594.5845,10.1859
2016-07-31 13:45:03,108.81807,34.020912,592.8545,10.8003
2016-07-31 13:45:06,108.818214,34.021152,594.0325,9.9806
2016-07-31 13:45:08,108.8183,34.021294,591.1443,9.4944
2016-07-31 13:45:11,108.81854,34.021477,590.03,9.3993
2016-07-31 13:45:13,108.81869,34.02158,589.84717,9.5984
2016-07-31 13:45:15,108.81883,34.021744,590.7981,9.9867
2016-07-31 13:45:19,108.81912,34.021957,587.838,9.6145
2016-07-31 13:45:23,108.819244,34.022205,588.8407,7.9877
2016-07-31 13:45:28,108.81947,34.02239,587.0449,6.4393
2016-07-31 13:45:30,108.81957,34.02247,586.7964,6.0118
2016-07-31 13:45:33,108.81973,34.022648,584.65784,7.4758
2016-07-31 13:45:36,108.81975,34.022785,583.178,6.4594
2016-07-31 13:45:38,108.81975,34.022934,581.17847,6.371
2016-07-31 13:45:40,108.81967,34.023064,578.24316,7.9719
2016-07-31 13:45:44,108.81949,34.023285,570.7759,7.633
2016-07-31 13:45:46,108.81938,34.02339,568.73816,7.5062
2016-07-31 13:45:50,108.8192,34.023666,564.58484,8.3485
2016-07-31 13:45:53,108.819,34.02383,562.478,8.5954
2016-07-31 13:45:55,108.81884,34.02389,561.51025,8.2973
2016-07-31 13:45:59,108.81854,34.023895,559.6727,7.1675
2016-07-31 13:46:03,108.81816,34.023983,557.87915,7.9394
2016-07-31 13:46:07,108.817825,34.024033,557.82886,8.4571
2016-07-31 13:46:09,108.81764,34.02403,559.0137,8.0344
2016-07-31 13:46:14,108.81739,34.024147,558.34985,6.0065
2016-07-31 13:46:17,108.81727,34.024197,558.35925,4.8534
2016-07-31 13:46:20,108.81717,34.024277,557.2676,4.1501
2016-07-31 13:46:23,108.817085,34.024353,557.7427,4.0537
2016-07-31 13:46:25,108.816956,34.024445,556.33984,5.4329
2016-07-31 13:46:29,108.81673,34.02459,556.1146,7.0017
2016-07-31 13:46:34,108.8166,34.024624,555.1499,4.2638
2016-07-31 13:46:38,108.81636,34.02458,556.8313,3.7907
2016-07-31 13:46:42,108.81611,34.024548,558.77,5.7427
2016-07-31 13:46:45,108.81593,34.02458,556.8887,5.6611
2016-07-31 13:46:49,108.815704,34.024754,557.5486,6.2673
2016-07-31 13:46:54,108.81546,34.024944,555.3257,6.5869
2016-07-31 13:46:56,108.81536,34.025017,554.69226,6.1615
2016-07-31 13:46:58,108.81525,34.02512,554.0862,6.8809
2016-07-31 13:47:02,108.814995,34.025215,549.8218,6.7004
2016-07-31 13:47:04,108.81486,34.025246,550.8585,6.4293
2016-07-31 13:47:08,108.81458,34.025227,552.22266,6.3781
2016-07-31 13:47:12,108.8142,34.025238,550.8028,7.6038
2016-07-31 13:47:14,108.81402,34.025227,548.60767,8.6014
2016-07-31 13:47:17,108.81377,34.025375,543.8312,8.491
2016-07-31 13:47:19,108.81351,34.025414,541.8871,10.2789
2016-07-31 13:47:22,108.81316,34.02547,539.69214,11.44
2016-07-31 13:47:26,108.812744,34.02554,537.74457,10.2813
2016-07-31 13:47:29,108.812454,34.025566,536.6295,9.419
2016-07-31 13:47:33,108.812065,34.02567,533.4518,9.1746
2016-07-31 13:47:37,108.81173,34.025646,532.3896,8.414
2016-07-31 13:47:39,108.8116,34.025665,531.88904,7.1428
2016-07-31 13:47:41,108.81149,34.02572,531.708,5.8997
2016-07-31 13:47:44,108.81145,34.02587,531.0355,5.3318
2016-07-31 13:47:47,108.81149,34.026154,530.3767,8.0431
2016-07-31 13:47:50,108.811615,34.02623,528.8616,7.1368
2016-07-31 13:47:52,108.8117,34.02632,528.2499,5.3488
2016-07-31 13:47:56,108.81188,34.026577,526.286,7.6106
2016-07-31 13:47:58,108.81197,34.026726,521.98486,8.5913
2016-07-31 13:48:02,108.81209,34.027023,518.9883,8.8725
2016-07-31 13:48:06,108.811935,34.02725,518.1035,7.2944
2016-07-31 13:48:09,108.81184,34.027454,515.62854,7.5964
2016-07-31 13:48:13,108.81164,34.02765,513.9797,7.4469
2016-07-31 13:48:17,108.81141,34.02785,509.7937,7.4048
2016-07-31 13:48:20,108.8112,34.027863,516.08734,6.7084
2016-07-31 13:48:24,108.81093,34.02784,510.67944,6.3212
2016-07-31 13:48:26,108.81078,34.02784,513.2904,6.4649
2016-07-31 13:48:30,108.81047,34.027843,510.26245,7.0654
2016-07-31 13:48:32,108.81036,34.0279,509.14832,6.5459
2016-07-31 13:48:35,108.81026,34.027966,509.61877,4.7395
2016-07-31 13:48:38,108.81014,34.028046,507.78784,4.3288
2016-07-31 13:48:42,108.80994,34.02818,504.92896,5.4132
2016-07-31 13:48:44,108.809845,34.028286,503.7976,6.3492
2016-07-31 13:48:47,108.809715,34.028454,502.15198,7.3707
2016-07-31 13:48:49,108.809654,34.02854,502.08826,6.6558
2016-07-31 13:48:53,108.80955,34.02877,500.06836,6.3811
2016-07-31 13:48:56,108.809494,34.028866,500.7351,5.5905
2016-07-31 13:48:59,108.809456,34.02897,501.07263,3.9778
2016-07-31 13:49:04,108.80941,34.029186,501.79138,4.5518
2016-07-31 13:49:07,108.80952,34.029404,500.11853,6.0772
2016-07-31 13:49:10,108.80964,34.029587,503.18726,8.2284
2016-07-31 13:49:14,108.809685,34.029903,503.2079,8.2188
2016-07-31 13:49:17,108.80984,34.030014,506.6751,7.276
2016-07-31 13:49:21,108.809875,34.030293,503.14648,6.681
2016-07-31 13:49:25,108.80992,34.0306,500.6676,8.197
2016-07-31 13:49:28,108.80992,34.030853,498.11462,8.9153
2016-07-31 13:49:32,108.80993,34.031147,497.15314,8.6901
2016-07-31 13:49:34,108.80998,34.031227,495.25793,6.9921
2016-07-31 13:49:40,108.81004,34.031494,494.67725,4.9867
2016-07-31 13:49:42,108.81004,34.031616,495.46802,5.4508
2016-07-31 13:49:46,108.80995,34.03187,488.59943,7.104
2016-07-31 13:49:49,108.809875,34.032097,489.19794,7.9434
2016-07-31 13:49:53,108.8098,34.03235,486.4558,7.8763
2016-07-31 13:49:57,108.80971,34.03259,487.38422,7.1111
2016-07-31 13:50:02,108.809685,34.032806,484.5058,5.7556
2016-07-31 13:50:07,108.80969,34.03307,485.96637,5.3405
2016-07-31 13:50:10,108.80973,34.033203,486.1184,5.5423
2016-07-31 13:50:13,108.809746,34.033314,483.97742,4.603
2016-07-31 13:50:16,108.80974,34.033436,480.16772,4.3208
2016-07-31 13:50:19,108.80966,34.033516,481.30884,3.9697
2016-07-31 13:50:22,108.80957,34.033672,480.7318,5.0937
2016-07-31 13:50:24,108.80947,34.033813,486.27698,7.4758
2016-07-31 13:50:28,108.80938,34.034027,485.75366,7.1971
2016-07-31 13:50:32,108.809326,34.03422,481.88477,5.8952
2016-07-31 13:50:34,108.80929,34.03433,479.92767,5.783
2016-07-31 13:50:38,108.809235,34.03453,480.65588,5.9126
2016-07-31 13:50:41,108.8092,34.03464,480.4453,5.0649
2016-07-31 13:50:44,108.80919,34.03474,480.07104,3.9527
2016-07-31 13:50:47,108.80919,34.034866,481.53314,4.1912
2016-07-31 13:50:50,108.80917,34.034977,481.0829,4.4029
2016-07-31 13:50:54,108.80917,34.03508,479.10138,3.4096
2016-07-31 13:50:57,108.80918,34.035183,476.80383,3.275
2016-07-31 13:51:00,108.80925,34.035324,477.7829,4.6859
2016-07-31 13:51:04,108.80938,34.035515,477.87476,5.8944
2016-07-31 13:51:08,108.809555,34.0357,474.05255,6.2972
2016-07-31 13:51:12,108.80976,34.03588,472.40027,6.7004
2016-07-31 13:51:14,108.80987,34.036,473.12512,7.3698
2016-07-31 13:51:16,108.80997,34.036118,474.00122,8.1961
2016-07-31 13:51:20,108.81009,34.03641,472.18616,8.3156
2016-07-31 13:51:22,108.810104,34.036556,468.42236,8.374
2016-07-31 13:51:26,108.81005,34.036877,465.65265,8.6764
2016-07-31 13:51:30,108.809975,34.037205,464.80188,9.1422
2016-07-31 13:51:32,108.809944,34.037357,466.472,9.0433
2016-07-31 13:51:36,108.80987,34.037663,466.09204,8.6397
2016-07-31 13:51:38,108.80982,34.037823,466.0912,8.8436
2016-07-31 13:51:42,108.80977,34.03813,462.73383,8.7899
2016-07-31 13:51:46,108.809746,34.03845,461.57117,8.7565
2016-07-31 13:51:50,108.80978,34.03877,462.88116,8.8963
2016-07-31 13:51:54,108.8098,34.03906,459.92053,8.5014
2016-07-31 13:51:58,108.80982,34.039345,457.41064,8.0054
2016-07-31 13:52:00,108.80984,34.03948,457.2776,7.8078
2016-07-31 13:52:02,108.80983,34.03962,455.02368,7.6481
2016-07-31 13:52:04,108.80985,34.03976,452.97583,7.7871
2016-07-31 13:52:08,108.80987,34.040012,447.7832,7.2907
2016-07-31 13:52:10,108.80988,34.04015,449.34595,7.2423
2016-07-31 13:52:12,108.8099,34.040283,448.41693,7.5651
2016-07-31 13:52:14,108.80991,34.04042,450.75195,7.5374
2016-07-31 13:52:18,108.80994,34.04067,446.9187,7.1983
2016-07-31 13:52:20,108.80995,34.040787,444.08356,6.8291
2016-07-31 13:52:24,108.81,34.04101,441.2594,6.3681
2016-07-31 13:52:26,108.81002,34.04115,440.9198,6.8126
2016-07-31 13:52:28,108.810036,34.041267,441.5022,7.1922
2016-07-31 13:52:32,108.81007,34.04157,441.73816,7.8214
2016-07-31 13:52:34,108.81008,34.041702,441.40405,8.0899
2016-07-31 13:52:38,108.81014,34.041958,440.33838,7.2705
2016-07-31 13:52:42,108.810234,34.04221,439.1859,7.2802
2016-07-31 13:52:44,108.810265,34.042343,440.66943,7.3887
2016-07-31 13:52:48,108.810356,34.0426,438.29742,7.4665
2016-07-31 13:52:50,108.81041,34.042706,437.64648,7.0862
2016-07-31 13:52:52,108.81047,34.042824,437.63916,6.758
2016-07-31 13:52:56,108.81062,34.043003,440.21326,6.3793
2016-07-31 13:53:00,108.81078,34.043243,440.65613,6.8311
2016-07-31 13:53:04,108.8109,34.043446,437.59015,6.9508
2016-07-31 13:53:07,108.811066,34.043648,436.53613,7.4539
2016-07-31 13:53:11,108.81124,34.04397,438.09784,9.4505
2016-07-31 13:53:13,108.81133,34.04411,437.68445,9.4733
2016-07-31 13:53:16,108.81146,34.044346,435.40613,9.2928
2016-07-31 13:53:20,108.81167,34.044617,434.55774,9.2135
2016-07-31 13:53:24,108.81187,34.044895,434.28217,8.9736
2016-07-31 13:53:28,108.81205,34.045113,436.65405,8.1659
2016-07-31 13:53:32,108.81218,34.045273,438.91785,6.3522
2016-07-31 13:53:36,108.81232,34.045467,440.4569,5.8206
2016-07-31 13:53:41,108.81246,34.045662,439.72852,5.596
2016-07-31 13:53:45,108.812584,34.04584,440.21338,5.3424
2016-07-31 13:53:49,108.812706,34.046005,441.78998,5.5458
2016-07-31 13:53:53,108.81285,34.04617,443.0345,5.5158
2016-07-31 13:53:55,108.812904,34.046265,441.81335,5.6975
2016-07-31 13:53:57,108.812965,34.046352,442.17383,5.7108
2016-07-31 13:54:00,108.81306,34.04646,441.27405,5.2028
2016-07-31 13:54:04,108.81319,34.046635,440.80536,5.3832
2016-07-31 13:54:06,108.81323,34.046734,439.29993,5.7096
2016-07-31 13:54:08,108.81328,34.04682,435.6006,5.5449
2016-07-31 13:54:10,108.813324,34.046925,438.49695,5.734
2016-07-31 13:54:14,108.81345,34.04709,440.00586,5.6438
2016-07-31 13:54:18,108.813576,34.047276,438.39722,5.6766
2016-07-31 13:54:22,108.813705,34.04746,432.70996,5.9222
2016-07-31 13:54:26,108.81385,34.047646,433.06372,6.0337
2016-07-31 13:54:28,108.81389,34.04773,431.2926,5.7539
2016-07-31 13:54:32,108.813995,34.047916,432.41687,5.4768
2016-07-31 13:54:36,108.81413,34.048084,433.01288,5.6436
2016-07-31 13:54:38,108.814186,34.04818,431.98462,5.7043
2016-07-31 13:54:40,108.81427,34.04828,432.43872,6.3313
2016-07-31 13:54:45,108.814445,34.0485,432.40918,6.1204
2016-07-31 13:54:47,108.8145,34.04862,433.5678,6.1914
2016-07-31 13:54:50,108.81462,34.048714,434.16577,5.7487
2016-07-31 13:54:52,108.81467,34.04886,431.8606,6.1887
2016-07-31 13:54:56,108.814865,34.0491,430.53223,8.0825
2016-07-31 13:54:58,108.81493,34.049217,430.23108,7.7273
2016-07-31 13:55:00,108.81502,34.049335,430.29443,7.4446
2016-07-31 13:55:04,108.81518,34.049522,430.22217,6.8327
2016-07-31 13:55:08,108.815315,34.049713,429.68652,6.2567
2016-07-31 13:55:13,108.81546,34.049904,426.03357,5.5218
2016-07-31 13:55:16,108.81554,34.050022,424.68738,5.016
2016-07-31 13:55:20,108.81565,34.050194,423.81995,5.2416
2016-07-31 13:55:23,108.81574,34.050312,423.2788,5.3057
2016-07-31 13:55:25,108.8158,34.0504,423.41644,5.3504
2016-07-31 13:55:29,108.81593,34.050575,425.75305,5.6805
2016-07-31 13:55:33,108.81605,34.050743,425.56134,5.5694
2016-07-31 13:55:35,108.8161,34.050827,424.60938,5.3502
2016-07-31 13:55:39,108.816216,34.050987,424.10498,5.1908
2016-07-31 13:55:41,108.816284,34.05106,423.9668,5.1602
2016-07-31 13:55:44,108.81638,34.051167,425.35156,5.0155
2016-07-31 13:55:47,108.816475,34.051273,426.2824,4.9177
2016-07-31 13:55:50,108.81655,34.051384,425.6156,4.7944
2016-07-31 13:55:53,108.81663,34.051476,424.38837,4.4517
2016-07-31 13:55:57,108.81669,34.051567,424.6067,3.4417
2016-07-31 13:56:01,108.81678,34.051655,425.20752,3.0289
2016-07-31 13:56:04,108.81686,34.051746,424.87585,3.6181
2016-07-31 13:56:07,108.81694,34.05183,425.66907,4.0687
2016-07-31 13:56:10,108.81705,34.05191,426.4101,4.2129
2016-07-31 13:56:13,108.81716,34.05199,424.98157,4.4948
2016-07-31 13:56:16,108.817276,34.052074,425.85675,4.613
2016-07-31 13:56:19,108.817406,34.052155,426.6471,4.8599
2016-07-31 13:56:23,108.817566,34.052284,427.01038,5.0691
2016-07-31 13:56:25,108.81763,34.052364,426.76013,5.18
2016-07-31 13:56:29,108.81777,34.052574,427.29663,6.2206
2016-07-31 13:56:31,108.81782,34.05269,428.5027,6.7091
2016-07-31 13:56:33,108.817795,34.05283,428.2295,7.1397
2016-07-31 13:56:37,108.81775,34.053074,427.937,7.1972
2016-07-31 13:56:41,108.81765,34.053295,427.5782,6.6754
2016-07-31 13:56:45,108.81757,34.053516,427.40527,6.4838
2016-07-31 13:56:47,108.81757,34.053623,427.4347,6.2015
2016-07-31 13:56:51,108.81759,34.053818,426.84064,5.6052
2016-07-31 13:56:54,108.817635,34.053936,426.83087,5.0451
2016-07-31 13:56:58,108.81769,34.054134,428.10925,5.1893
2016-07-31 13:57:02,108.81772,34.054363,427.36914,6.0152
2016-07-31 13:57:06,108.81775,34.054607,425.82874,6.6106
2016-07-31 13:57:08,108.81776,34.054714,426.2837,6.5338
2016-07-31 13:57:12,108.81778,34.054962,427.4254,6.5951
2016-07-31 13:57:14,108.817795,34.055073,427.66608,6.6748
2016-07-31 13:57:18,108.817825,34.05529,427.9364,6.1178
2016-07-31 13:57:22,108.81784,34.055508,427.2102,6.0684
2016-07-31 13:57:24,108.81785,34.05563,426.38263,6.3127
2016-07-31 13:57:26,108.81787,34.05575,426.67432,6.7627
2016-07-31 13:57:28,108.81787,34.055878,427.9088,6.9095
2016-07-31 13:57:32,108.81788,34.056114,428.0675,6.7476
2016-07-31 13:57:34,108.81786,34.056236,427.1411,6.6364
2016-07-31 13:57:36,108.81786,34.056362,428.23755,6.9095
2016-07-31 13:57:40,108.817856,34.056606,426.99402,6.8573
2016-07-31 13:57:42,108.817856,34.05673,427.6739,6.8202
2016-07-31 13:57:46,108.81786,34.05695,428.2951,6.3755
2016-07-31 13:57:49,108.81786,34.05708,427.8728,5.56
2016-07-31 13:57:51,108.817856,34.057175,428.31763,5.0043
2016-07-31 13:57:54,108.817856,34.057293,429.39624,4.7375
2016-07-31 13:57:56,108.817856,34.0574,429.3495,5.0038
2016-07-31 13:57:59,108.81784,34.057545,427.65234,5.612
2016-07-31 13:58:04,108.81785,34.057774,426.8318,5.1988
2016-07-31 13:58:07,108.81783,34.057884,428.74817,4.7133
2016-07-31 13:58:10,108.81782,34.058014,429.7716,4.4716
2016-07-31 13:58:14,108.817825,34.05821,426.96625,5.1789
2016-07-31 13:58:16,108.817825,34.058308,426.94946,5.4491
2016-07-31 13:58:19,108.81783,34.05844,425.29828,5.1158
2016-07-31 13:58:23,108.81783,34.058647,424.11707,5.3854
2016-07-31 13:58:25,108.817825,34.058743,424.1751,5.6159
2016-07-31 13:58:29,108.817825,34.058937,424.5877,5.375
2016-07-31 13:58:31,108.817825,34.05903,425.11768,5.3188
2016-07-31 13:58:34,108.81781,34.059162,425.1949,5.0114
2016-07-31 13:58:38,108.817795,34.059383,426.10303,5.6213
2016-07-31 13:58:42,108.817795,34.059586,426.1891,5.8959
2016-07-31 13:58:44,108.8178,34.0597,426.16278,5.8753
2016-07-31 13:58:46,108.8178,34.05982,426.10718,6.5059
2016-07-31 13:58:50,108.8178,34.060036,426.14197,6.2269
2016-07-31 13:58:52,108.81781,34.060146,425.99158,6.0435
2016-07-31 13:58:56,108.8178,34.060364,425.78064,6.0787
2016-07-31 13:58:58,108.817795,34.060467,425.67883,5.9534
2016-07-31 13:59:01,108.8178,34.060604,425.06317,5.3374
2016-07-31 13:59:05,108.8178,34.060818,424.7915,5.576
2016-07-31 13:59:07,108.817795,34.06093,424.0833,6.0421
2016-07-31 13:59:11,108.81778,34.06113,424.2047,5.7903
2016-07-31 13:59:13,108.817764,34.061226,424.2987,5.5062
2016-07-31 13:59:15,108.81776,34.06132,424.58838,5.3018
2016-07-31 13:59:19,108.81778,34.06152,424.67365,5.4541
2016-07-31 13:59:23,108.81779,34.061707,425.28125,5.3901
2016-07-31 13:59:25,108.817795,34.061802,424.93872,5.2312
2016-07-31 13:59:29,108.81779,34.06202,425.36963,5.8007
2016-07-31 13:59:33,108.81777,34.06221,425.92114,5.6782
2016-07-31 13:59:37,108.81777,34.0624,426.19775,5.2868
2016-07-31 13:59:39,108.81777,34.062492,426.61743,5.2262
2016-07-31 13:59:43,108.81777,34.06269,425.4098,5.3744
2016-07-31 13:59:47,108.81778,34.062878,425.36853,5.3664
2016-07-31 13:59:51,108.81778,34.063065,424.89917,5.2135
2016-07-31 13:59:53,108.81778,34.06316,425.09534,5.2262
2016-07-31 13:59:55,108.81777,34.06326,424.36285,5.4256
2016-07-31 13:59:59,108.81777,34.063465,423.94543,5.6545
2016-07-31 14:00:01,108.81777,34.06358,424.30457,5.9304
2016-07-31 14:00:05,108.81776,34.0638,423.82007,6.2103
2016-07-31 14:00:09,108.81775,34.064,422.53625,5.8423
2016-07-31 14:00:13,108.81775,34.064205,422.24817,5.6304
2016-07-31 14:00:17,108.81775,34.064434,422.37805,6.0323
2016-07-31 14:00:19,108.81775,34.06455,421.74854,6.3937
2016-07-31 14:00:23,108.81772,34.064774,420.22705,6.3179
2016-07-31 14:00:27,108.81773,34.064983,419.59485,6.0228
2016-07-31 14:00:30,108.81776,34.06512,419.4757,5.5214
2016-07-31 14:00:32,108.81776,34.065224,421.11865,5.388
2016-07-31 14:00:35,108.81777,34.06536,422.6181,5.3405
2016-07-31 14:00:40,108.81778,34.065613,423.57727,5.4118
2016-07-31 14:00:43,108.81778,34.06575,422.6955,5.422
2016-07-31 14:00:46,108.817795,34.06586,424.05444,4.5833
2016-07-31 14:00:54,108.8178,34.065956,423.21283,2.0891
2016-07-31 14:00:57,108.8178,34.066055,425.32324,1.9716
